"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"285",1.54006627175852,0.955624073188368,-0.34948009191545,0.847229245280539,-1.10164679727756,0.113207099282264,-0.451304384970819,0.576102745912239,0.758172297802312,0.961914179046762,0.466193491543621,0.928488326882363,-0.317397643782308,0.497779487553497,-0.654976941536095,0.664369499187134,0.10884335776612
"286",0.70668442640658,0.735206833434621,1.48925762219852,1.21079373007469,0.0819149651965557,-0.0465784532181327,-0.526105596577044,0.364769848885941,0.848692659901171,0.366351917799135,0.568011063263863,0.687018023981161,0.130612914543526,0.766191756124336,-0.38575782033232,-1.46722035558606,0.0536748928367435
"287",0.456338683828668,0.899833703276683,0.0707502822704206,0.61227857190355,-0.191385464811562,-0.441050080921929,-1.29993699577247,1.28908064342006,0.452843537367347,0.76988072608796,0.538217127826995,0.602166413472288,0.966718454044428,0.821690881771752,0.674001678179361,1.17365093536284,0.120822795123562
"288",1.06352743872044,0.955348013721845,0.592991950696835,0.627723696296174,0.0606703509462615,-0.166701935136972,-1.00403462676603,-0.888118687751955,-0.809620622130773,-1.03222296897197,0.6734173895903,0.642738903925106,1.41504005455252,-0.221744689362244,0.402315349480298,1.58027462776133,-1.34040792760586
"289",0.162890829039576,0.386591415456149,-0.0681007418012676,-0.354165735457013,-0.413062196370096,0.00548783287179814,-0.415774568340033,-0.111617805841301,-0.00924484018009783,-0.229125232888636,1.19947219346955,0.625264108249646,0.227581414870513,0.478864163397403,0.207000510618088,0.124729997348564,1.58849356604497
"290",0.413551569125777,-0.442703067526517,-0.454140941823622,-0.57562149276999,-0.426793237165664,-0.117129357030388,-0.462416477548965,2.1966990417651,2.3958353657845,0.384025013585333,0.145916728568857,-0.437990965071758,-0.933190479012917,0.113975729880465,0.112521529493739,-2.29102260101336,0.0421342708649185
"291",0.272623334460722,0.186646568433464,1.09739416123387,1.19980137076788,0.107646637423182,0.131292245274246,-0.850720017666309,0.792871007060617,1.0278626226117,0.585330929256306,-0.0149244758498638,0.0754834879430825,-0.767668822638259,0.161591435289355,0.204408991425463,-0.653231355323081,0.776663466912395
"292",0.357226029189755,0.248583479582456,2.0760199777362,1.25033147121795,1.12531329415852,1.08403824525555,-0.389687659864262,0.637271342523615,0.514018438276621,0.655312104479527,0.563318546477151,0.584714257734993,-0.958616706216626,1.13248475933507,-0.214307178406676,0.423868567757799,1.23547533321599
"293",-0.344876981573754,-0.712766618416423,-0.975803294713021,-1.08144983054979,0.381477397221817,-0.101603977148502,-0.39354677475264,0.208876158246138,0.512853773562606,0.725932228057593,0.118606157246308,0.233187144347651,-0.656866947376601,-1.30005245614433,0.0700904015535748,-0.64192646195474,-1.37263557077786
"294",0.345985689642193,0.765069692266822,-0.294555454854771,-0.956739449272641,0.540230566040591,1.18246254781081,-0.376990801961977,-1.57027763988367,-1.57181394364862,-1.21815425248203,1.12746075143039,0.457017095229903,-1.52264963989862,0.580674240219726,0.875741276292328,1.28039133073497,1.3889188367832
"295",0.0513591887612686,-0.000862454418028613,1.04515593806114,0.241276662566985,-0.197238148074153,-0.42772783222273,-0.93373451424844,-1.0468767458322,-1.02759019827753,-1.20514302734521,0.728913838418882,-0.0925012442629527,0.286961593868039,-1.87748877048852,-0.103262239081762,-0.225074352085886,-0.0421560079923745
"296",-0.807875354018689,0.621234083915923,-0.350502208601297,1.07495802380001,-0.3898629790444,-0.0469856273400188,1.73270114310787,0.166284096377059,0.0960753097972477,-0.139364668302134,0.271784617182759,0.323756348176573,0.478314951451531,0.362509806602209,-3.79328727094705,-0.0810532635423241,0.204682206605761
"297",-0.124640537683205,0.231208542276705,0.404458737926556,0.993052978947161,-1.08992477689214,-0.65988664255181,0.251275877115519,-0.645416362718126,-0.610871398130227,-0.742265875202235,0.977686828880815,0.376453501689455,0.0634327671771191,1.36864345164895,-1.01357177665062,-4.25313375693318,-1.2905155351711
"298",-1.17403696127298,0.439547395477683,0.314773192591736,-0.186230913008577,-1.39205667348593,0.310254081397318,2.04521787339921,0.714701675114441,0.861886234819044,0.670314797257086,0.362661689342836,0.372169716566465,-0.0277651449819754,-0.15018734057915,-0.182882062944734,0.425254716435972,-0.343518530403566
"299",1.87151391287999,1.44886475296257,-0.905406789468397,-0.700864880760486,0.927234807661029,0.509797599265011,-0.934285927758196,-1.58909264301896,-1.38559056042709,-1.87567472354347,1.32985690626012,1.13564813971428,0.123334639596512,-0.00565118101963873,0.0180886259607654,0.145884702363796,-2.10763015795596
"300",-1.30340810844171,-1.54911500696431,-0.843881391624819,-0.871795238192618,-1.32121975992602,-0.795739162487724,0.48251667744533,1.48047242669227,0.361139657527099,0.68346725731136,-0.901485662748198,-2.30925581607251,1.35207842553344,-0.269232495221545,0.936437562733442,0.502816455392367,-0.0278348763727385
"301",-1.54619410490298,-1.8471853386685,-0.905623092176315,-0.802154987213864,-0.710898722364162,-0.711760467536645,0.328360431563621,1.01981493047695,1.41693738873623,1.30539752718411,-1.37972233903548,-0.514944818033797,-0.547883787927207,-0.895196638362019,1.57537071468329,0.668937346223273,-0.771932229457962
"302",-1.67518780871636,-1.60474203043239,-1.17087218334053,-1.02068181373574,2.13859593562766,1.5535567811379,0.0443834127454804,-0.516145800077141,-0.40163515791867,-0.660795784763487,-0.51074938140298,0.149270432963753,0.291179430980128,-1.6214726760049,0.779148838258418,0.601496697808869,-0.939677179414096
"303",-0.622761683224145,0.459969045127066,0.393975793728501,0.0218910822597504,-1.35212037914132,-0.00518352208235313,1.66998694957765,0.946201421731481,0.41978071111518,0.995160770737747,0.976737771410918,0.610619639857686,-1.59092841190809,1.66626138474077,-0.533392793321283,-0.747417757448261,-0.0569223364876502
"304",0.114180381186257,0.557238280913283,0.449699068483355,0.713668001573807,-0.423005696846616,0.180219678608284,0.0245853172848026,0.81211458630806,0.858171820218056,0.382119201680709,0.581773985787098,0.258942256052523,-0.420655724944858,0.796510970705789,-2.2641507476297,-1.47967816935913,-0.387902874300921
"305",0.608164031949805,0.553362689221575,1.21025493655948,1.17653880932826,0.0773333470100712,0.500311320478662,-0.563537866492895,0.556233218658911,0.750836772061133,0.303311728557964,0.895882898269568,0.711287654530666,-0.476667900679267,1.07424564137637,0.0564034583570994,0.572458265709777,1.032247073462
"306",0.976920272204698,0.711362777277026,-0.789469266881465,-1.21342656954087,-0.590247230614609,0.0745124980411833,-0.251426176793974,-0.453911852131513,-0.130611629972364,-0.240277569856971,0.668787881245551,0.579631553257833,0.461220250216317,0.770988214358168,1.06879275123559,1.05248097644418,0.509331716299288
"307",0.00839875166235566,-0.0379344514008654,-1.04843523036068,-0.0995462984910183,3.25156199920078,2.60775482476528,-0.0437136497917878,-0.331540326780841,-0.0416349563318441,-0.00270083189605635,0.557957163797248,0.581587657126568,0.144799119726469,-0.83812150937797,0.219388246717824,0.318666653072449,-0.833049885186411
"308",-1.56380045861326,-1.41980962333855,-0.10220012361487,-1.00032479043339,2.30335088832016,2.84069402801615,0.773454661333728,0.39277006376502,0.675599527892407,0.611162867134449,-0.902481541684721,-0.0440098556031891,-0.214361110956059,-1.2051960289076,0.628703379553884,-0.794957042115735,-0.171970749246873
"309",1.2885322943112,1.56808991363414,1.48147338630977,1.54076940851034,-0.41107760865123,-0.564347502131987,-0.407468466615494,-1.68303362618045,-1.79946513767119,-1.79865670094608,0.82566453775015,1.11865054920613,-0.656814436800861,1.41792022210055,1.00058265904388,-1.16101521320476,1.0856968639055
"310",1.12672494959633,1.3043357501182,-0.914883704324126,-1.09245639854302,0.67881198624293,0.710520173135562,-1.61524046118348,-0.786666472399972,-0.733174459585433,-1.11933770857229,0.460175811047423,0.779513484957008,1.67635097877203,0.124297131258974,0.557558162654774,0.352799876895074,-0.115590596232195
"311",-1.16784902316766,-1.45446809267479,-1.05938115028664,-0.892670339741595,3.04015186736383,2.47490943543599,0.17265797411142,-0.92000307971042,-0.653575233067163,-1.1938287375847,-0.583246672832326,0.723537526111707,0.406027428640248,-1.36591867879437,-0.744306790244147,0.908726349257509,-1.8218259422209
"312",1.48640977234333,1.38809201341662,0.926069436483183,0.746178411491786,0.906689601101564,0.386696667438686,-1.03896695558977,-1.42359203047005,-1.3709746841344,-1.26602818234208,1.35132853034752,0.890875939692628,-1.58839476043116,1.37333560014766,-0.0651601826422177,-0.278740735461782,-0.943862796180306
"313",-0.527610430657299,0.268614223852034,0.721786746239704,1.40185064319098,0.00351307657312837,0.175768364571402,0.191117223234377,1.06233237437456,1.08918098776955,0.875734680118765,0.301964247236023,0.246218775208713,0.111014653270484,1.22422157199254,-0.593374201843719,-0.876780253516776,0.926015296316196
"314",0.554099375542923,0.271252104276461,0.0272299003689036,-0.93673898341996,-0.479903797055445,-0.210053060989485,-0.0705491310897437,-0.108674679186927,0.0330646001064522,-0.114296573233718,0.561700726083774,0.312501247049689,-1.22991077533404,0.526976219808035,-0.119439705873941,0.927600829910761,-0.406462178790762
"315",-0.657147182854703,-0.343051154492224,1.85794283623071,0.307706405218425,-0.332341960808582,0.255269033572665,0.886381832560584,-1.58859643315325,-1.57297520681043,-1.49650815955306,0.280037094091853,-0.161557070002471,-1.40557625818487,-1.39328113143233,1.6443433054325,0.0973536014652036,0.593081457378416
"316",-0.676720528473944,-0.709839763960931,-0.410376646724362,-0.69983216983216,-0.868001764725765,-1.47111121926111,1.45549264086921,0.0769023079465038,0.173287676029869,0.00485957341194586,-0.399481663149013,0.140439967170653,-1.13484666863986,0.254477584348595,-2.6767084029488,-2.2203715411102,-0.388755735565248
"317",-0.442186135375369,-0.644673287362939,-0.278814365624192,-0.408271279269627,0.274015571295305,1.14246391881376,-0.0303664913890333,0.168420956911876,0.405379721211402,0.395413937201813,-0.157413452467866,-0.204387521512981,1.34135009028007,-0.677515569200855,0.17784460465934,1.13050255050423,0.21453426795777
"318",0.426762646359237,0.650709153125223,-0.0292960378364789,0.566359208055674,-0.306612566679205,-0.0168441663419546,-0.176338762292599,1.02207981830272,0.25466664309795,0.591686087129162,0.942023748863684,0.585710679066557,0.0901340812490521,1.10964967602427,0.220723407992913,0.153180117978885,1.11387938740266
"319",0.292806486262689,0.560058696373555,1.53295769222819,1.91106624386711,0.0939800834424834,0.0298519556999333,-0.476077259841238,1.3813367923419,1.32143125531486,1.11606740423028,1.12844134540396,0.546960114281672,0.277575560493354,1.36515566038929,-0.416601308180329,-0.137890579328796,0.951432584591996
"320",-1.34054509184364,-1.65315461056814,-0.717940622480484,-0.93636026115744,-0.98547473631928,-0.80558389914652,0.470454303113191,1.06096786718026,-0.306567295801026,1.03457744234614,-0.999999712023654,-1.9594210670189,1.57713037862625,-0.675191755637255,0.247206248541772,-0.152442706912765,1.59399689041914
"321",-8.64083942004912e-15,-1.1015103146929e-14,-3.27401884028225e-15,-5.04071414185482e-15,-6.73129358831955e-15,-7.33613599353e-15,3.61772510202959e-15,1.03374871485856e-14,7.79193407378382e-15,1.13560929272211e-14,-6.03963389399039e-15,-1.06508437740701e-14,-5.92545503971694e-15,-3.08713203732308e-15,7.05939471968532e-15,6.01417050163372e-15,1.05729612350469e-14
"322",-1.44297524587416,-1.3962935370346,-0.882244511233962,-0.94177788303173,2.93778971958534,2.1317661308219,0.209810796807138,-1.2524827819827,-1.41279219069192,-0.560894533954534,-0.132465646236472,0.756966160147023,0.466406357403321,-1.82842124759089,-0.848274212216809,1.0796621954653,0.302627588396851
"323",0.176996025392372,-0.344143160586213,1.60320435883908,0.664526029669813,-0.0796968951078359,0.0164785044050171,-1.05656005631723,0.784823266077756,1.64985383959296,1.44730066208097,0.417230059643416,-0.00638991270075387,0.0527076314309248,-0.447143011940544,-0.45916801153913,-0.0465832081749873,-0.65070321134722
"324",0.659332307285214,0.176618761965136,0.419481174660642,0.848247788373029,-0.305461918256973,0.365474239900072,-0.826394611254191,0.413379092887117,0.802541061308669,0.569039624038674,0.498516586824529,0.404924760274015,-0.154677380475021,0.192511052691587,-0.0188672130824926,0.306540920022015,-0.177784775475587
"325",-1.83525974243583,-1.97664020459331,-1.13108307758596,-1.14873836022357,-0.06731382223874,0.2974329315032,0.472345164242152,-0.640358510232406,-0.665919821167032,-1.04640923325008,-3.199761050551,0.0994903331846784,2.4410796665454,-2.00869507573726,1.22909925876497,0.655389215697916,0.098574832527059
"326",1.11510384516406,1.34521114574559,-0.828762525368454,-0.651525966126528,-0.277021897532989,-0.286366708444159,0.287637476866664,-1.10414667597206,-1.01312320146015,-1.12929950012384,0.744178529410097,0.896644451495397,-1.45437778014385,1.54875453147521,-1.22376325858097,0.876442547700062,1.67168295712514
"327",-0.0945379813383984,-0.231808251059955,-0.872756647195989,-0.255103044681834,0.58992617981705,0.428947574316156,-0.918786592473285,-0.0925347398714277,0.383155467522881,-0.262603822261823,-0.418406370239118,0.161660275006213,0.315132815828823,0.402972187413889,-0.212167927329448,-0.0362811364727067,-0.0312735081454161
"328",-0.917698732738076,-0.687235697913298,-0.744689879430957,-0.98494482524366,-0.993435735770204,-1.27739869321695,-0.0413711254413248,0.603193212851064,-0.205307743140578,0.0342973088877698,-1.11046128172955,-1.88572003885375,1.02136550315473,0.590597583476806,1.13633836030605,0.487109090124547,1.13139269237124
"329",0.581548875340209,0.47750943864515,-0.431739023631258,0.957100395566413,0.325867342188768,0.786486367656435,0.0794028723868417,-1.35903710588941,-0.965936272324993,-1.19134711194693,0.720922006695162,0.257065629459197,0.953332065797964,0.106072491399083,-0.414644784141073,-1.64157979070514,-1.21519224768413
"330",0.600336734381852,0.858755621033544,0.131223952332447,0.333145676058057,0.0871830003626556,-0.154993748314134,0.0350563795578619,-0.00711523501968803,0.274054919779609,0.01813263939369,0.0435496769991707,0.507153789927767,-0.718627618888646,0.995412364456656,0.0868073407411841,0.182293065768859,-0.178625555676363
"331",-1.5406945405208,-1.11563182393686,-0.98560059137604,-0.999832052113753,3.57784485276236,2.76686391019041,-0.249781312364659,-0.539153736014911,-0.226997219452632,-0.695329174112317,0.198814326464496,0.446675469652553,0.702634493630268,-1.76243369065652,0.476354322713093,2.33022608520704,-1.00261672301017
"332",0.191854793806318,0.544233402531943,1.26266257281006,1.25388446116461,0.00555316586293816,0.27632529313722,-0.256302665066509,0.404378409989466,0.518198341563559,0.648743831408748,0.27300910271365,0.506417087179474,-1.44247927526572,0.445392991904915,-0.0519348209764833,0.432838648216859,0.409042908295299
"333",-1.1324648459715,-1.45419002009229,0.0077542934980303,-1.11948931999253,-0.265926269150839,-0.943456297279371,1.40942243425887,1.38796085326063,0.0578884165156855,-0.318195266783269,-0.323179957113664,-2.51417025572019,-1.18647061838772,-2.40306829745277,0.634062550316418,-0.0143457911305255,-0.976478426745851
"334",1.93573885534823,1.38188907140646,0.302861334950328,-0.398898755448297,0.23195127407676,-0.335372841378583,-1.19912767815449,-0.205630631091996,-0.21142529224013,-0.524868111307642,0.846833661153481,0.917654665258916,-0.767938185044172,1.82487787830769,0.100823174796228,-0.536086125722674,1.98096812005733
